id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-21,12:39:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.50,45.30,
10215,2024-09-21,12:40:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.53,45.30,
10215,2024-09-21,12:41:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.36,45.30,
10215,2024-09-21,12:42:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.21,45.40,
10215,2024-09-21,12:43:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.47,45.40,
10215,2024-09-21,12:44:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.53,45.40,
10215,2024-09-21,12:45:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.38,45.50,
10215,2024-09-21,12:46:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.44,45.50,
10215,2024-09-21,12:47:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.65,45.50,
10215,2024-09-21,12:48:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.62,45.50,
10215,2024-09-21,12:49:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,45.50,
10215,2024-09-21,12:50:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.38,45.50,
10215,2024-09-21,12:51:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.59,45.50,
10215,2024-09-21,12:52:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.33,45.50,
10215,2024-09-21,12:53:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.33,45.50,
10215,2024-09-21,12:54:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.24,45.50,
10215,2024-09-21,12:55:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.30,45.50,
10215,2024-09-21,12:56:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,45.50,
10215,2024-09-21,12:57:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,45.60,
10215,2024-09-21,12:58:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.24,45.60,
10215,2024-09-21,12:59:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.33,45.50,
10215,2024-09-21,13:00:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.27,45.50,
10215,2024-09-21,13:01:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.30,14.56,45.50,
10215,2024-09-21,13:02:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.50,45.50,
10215,2024-09-21,13:03:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,45.50,
10215,2024-09-21,13:04:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.68,45.50,
10215,2024-09-21,13:05:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,45.40,
10215,2024-09-21,13:06:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.62,45.40,
10215,2024-09-21,13:07:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.47,45.30,
10215,2024-09-21,13:08:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.41,45.30,
10215,2024-09-21,13:09:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.47,45.30,
10215,2024-09-21,13:10:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.44,45.30,
10215,2024-09-21,13:11:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.53,45.30,
10215,2024-09-21,13:12:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.41,45.30,
10215,2024-09-21,13:13:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.44,45.40,
10215,2024-09-21,13:14:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.59,45.40,
10215,2024-09-21,13:15:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.41,45.40,
10215,2024-09-21,13:16:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.50,45.40,
10215,2024-09-21,13:17:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.44,45.40,
10215,2024-09-21,13:18:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.30,14.21,45.30,
10215,2024-09-21,13:19:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.50,45.30,
10215,2024-09-21,13:20:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,45.30,
10215,2024-09-21,13:21:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.24,45.30,
10215,2024-09-21,13:22:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,45.30,
10215,2024-09-21,13:23:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,45.30,
10215,2024-09-21,13:24:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.27,45.20,
10215,2024-09-21,13:25:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.21,45.10,
10215,2024-09-21,13:26:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.36,45.10,
10215,2024-09-21,13:27:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.24,45.10,
10215,2024-09-21,13:28:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,45.00,
10215,2024-09-21,13:29:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.24,45.00,
10215,2024-09-21,13:30:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,45.00,
10215,2024-09-21,13:31:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.36,45.00,
10215,2024-09-21,13:32:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.44,45.00,
10215,2024-09-21,13:33:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.53,45.00,
10215,2024-09-21,13:34:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.56,45.00,
10215,2024-09-21,13:35:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.24,45.00,
10215,2024-09-21,13:36:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,45.00,
10215,2024-09-21,13:37:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.53,45.00,
10215,2024-09-21,13:38:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.38,45.10,
10215,2024-09-21,13:39:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.50,45.10,
10215,2024-09-21,13:40:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.44,45.20,
10215,2024-09-21,13:41:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.44,45.20,
10215,2024-09-21,13:42:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.27,45.30,
10215,2024-09-21,13:43:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.59,45.30,
10215,2024-09-21,13:44:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.36,45.40,
10215,2024-09-21,13:45:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,45.40,
10215,2024-09-21,13:46:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.24,45.50,
10215,2024-09-21,13:47:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.47,45.50,
10215,2024-09-21,13:48:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.21,45.50,
10215,2024-09-21,13:49:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.53,45.50,
10215,2024-09-21,13:50:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.44,45.50,
10215,2024-09-21,13:51:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.30,45.60,
10215,2024-09-21,13:52:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.47,45.50,
10215,2024-09-21,13:53:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.20,14.53,45.60,
10215,2024-09-21,13:54:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.36,45.60,
10215,2024-09-21,13:55:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,45.60,
10215,2024-09-21,13:56:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.59,45.50,
10215,2024-09-21,13:57:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.10,14.53,45.50,
10215,2024-09-21,13:58:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.24,45.50,
10215,2024-09-21,13:59:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.53,45.50,
10215,2024-09-21,14:00:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.44,45.50,
10215,2024-09-21,14:01:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.00,14.44,45.40,
10215,2024-09-21,14:02:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.44,45.30,
10215,2024-09-21,14:03:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.47,45.30,
10215,2024-09-21,14:04:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.44,45.30,
10215,2024-09-21,14:05:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.50,45.20,
10215,2024-09-21,14:06:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.56,45.10,
10215,2024-09-21,14:07:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.53,45.10,
10215,2024-09-21,14:08:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.56,45.00,
10215,2024-09-21,14:09:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.56,45.00,
10215,2024-09-21,14:10:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.44,44.90,
10215,2024-09-21,14:11:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.24,44.90,
10215,2024-09-21,14:12:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.47,44.80,
10215,2024-09-21,14:13:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.50,44.70,
10215,2024-09-21,14:14:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.00,14.56,44.70,
10215,2024-09-21,14:15:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.10,14.56,44.70,
10215,2024-09-21,14:16:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.10,14.56,44.60,
10215,2024-09-21,14:17:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.10,14.59,44.60,
10215,2024-09-21,14:18:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.10,14.47,44.50,
10215,2024-09-21,14:19:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.24,44.50,
10215,2024-09-21,14:20:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.20,14.47,44.50,
10215,2024-09-21,14:21:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.21,44.50,
10215,2024-09-21,14:22:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.38,44.40,
10215,2024-09-21,14:23:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.38,44.40,
10215,2024-09-21,14:24:00,1.096,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,44.40,
10215,2024-09-21,14:25:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,44.40,
10215,2024-09-21,14:26:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,44.30,
10215,2024-09-21,14:27:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.50,44.30,
10215,2024-09-21,14:28:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.38,44.30,
10215,2024-09-21,14:29:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,44.30,
10215,2024-09-21,14:30:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.30,44.30,
10215,2024-09-21,14:31:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,44.20,
10215,2024-09-21,14:32:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.50,44.20,
10215,2024-09-21,14:33:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,44.20,
10215,2024-09-21,14:34:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,44.20,
10215,2024-09-21,14:35:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.33,44.20,
10215,2024-09-21,14:36:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,44.20,
10215,2024-09-21,14:37:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,44.10,
10215,2024-09-21,14:38:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,44.10,
10215,2024-09-21,14:39:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,44.10,
10215,2024-09-21,14:40:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.44,44.10,
10215,2024-09-21,14:41:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,44.00,
10215,2024-09-21,14:42:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.36,44.00,
10215,2024-09-21,14:43:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,44.00,
10215,2024-09-21,14:44:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,43.90,
10215,2024-09-21,14:45:00,1.100,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.27,43.90,
10215,2024-09-21,14:46:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.47,43.80,
10215,2024-09-21,14:47:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.41,43.80,
10215,2024-09-21,14:48:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,43.80,
10215,2024-09-21,14:49:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.36,43.70,
10215,2024-09-21,14:50:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.36,43.70,
10215,2024-09-21,14:51:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.56,43.60,
10215,2024-09-21,14:52:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.20,14.53,43.60,
10215,2024-09-21,14:53:00,1.095,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.50,43.50,
10215,2024-09-21,14:54:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.41,43.50,
10215,2024-09-21,14:55:00,1.099,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.36,43.40,
10215,2024-09-21,14:56:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.41,43.40,
10215,2024-09-21,14:57:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.30,14.47,43.30,
10215,2024-09-21,14:58:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.50,43.30,
10215,2024-09-21,14:59:00,1.099,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.27,43.30,
10215,2024-09-21,15:00:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.40,14.33,43.20,
10215,2024-09-21,15:01:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.40,14.50,43.20,
10215,2024-09-21,15:02:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.50,43.10,
10215,2024-09-21,15:03:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,43.10,
10215,2024-09-21,15:04:00,1.095,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,43.10,
10215,2024-09-21,15:05:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.50,43.00,
10215,2024-09-21,15:06:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,43.00,
10215,2024-09-21,15:07:00,1.089,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.21,43.00,
10215,2024-09-21,15:08:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.44,42.90,
10215,2024-09-21,15:09:00,1.089,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.33,42.90,
10215,2024-09-21,15:10:00,1.091,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.36,42.80,
10215,2024-09-21,15:11:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.47,42.80,
10215,2024-09-21,15:12:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.47,42.80,
10215,2024-09-21,15:13:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.38,42.80,
10215,2024-09-21,15:14:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,14.44,42.70,
10215,2024-09-21,15:15:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,14.47,42.70,
10215,2024-09-21,15:16:00,1.093,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.27,42.60,
10215,2024-09-21,15:17:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.50,42.60,
10215,2024-09-21,15:18:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.30,42.60,
10215,2024-09-21,15:19:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.47,42.60,
10215,2024-09-21,15:20:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.44,42.60,
10215,2024-09-21,15:21:00,1.089,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.30,42.60,
10215,2024-09-21,15:22:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.47,42.60,
10215,2024-09-21,15:23:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.21,42.60,
10215,2024-09-21,15:24:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.15,42.60,
10215,2024-09-21,15:25:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.50,42.60,
10215,2024-09-21,15:26:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.56,42.60,
10215,2024-09-21,15:27:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.47,42.60,
10215,2024-09-21,15:28:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.30,42.60,
10215,2024-09-21,15:29:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.56,42.60,
10215,2024-09-21,15:30:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.33,42.60,
10215,2024-09-21,15:31:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,14.44,42.60,
10215,2024-09-21,15:32:00,1.086,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.27,42.60,
10215,2024-09-21,15:33:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.47,42.60,
10215,2024-09-21,15:34:00,1.076,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.24,42.60,
10215,2024-09-21,15:35:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,14.56,42.60,
10215,2024-09-21,15:36:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,14.50,42.60,
10215,2024-09-21,15:37:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,14.41,42.60,
10215,2024-09-21,15:38:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.47,42.60,
10215,2024-09-21,15:39:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.53,42.60,
10215,2024-09-21,15:40:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.47,42.60,
10215,2024-09-21,15:41:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.53,42.50,
10215,2024-09-21,15:42:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,14.47,42.50,
10215,2024-09-21,15:43:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.56,42.50,
10215,2024-09-21,15:44:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.38,42.50,
10215,2024-09-21,15:45:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.56,42.50,
10215,2024-09-21,15:46:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.24,42.40,
10215,2024-09-21,15:47:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.53,42.40,
10215,2024-09-21,15:48:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.15,42.30,
